Unnamed: 0,Unnamed: 1,Unnamed: 2
,Date,Last Price
,2020-02-07 00:00:00,0.7756748371082842
,2020-02-06 00:00:00,0.7733353955610549
,2020-02-05 00:00:00,0.7691124442393478
,2020-02-04 00:00:00,0.7674008134448623
,2020-02-03 00:00:00,0.7695267410542516
,2020-01-31 00:00:00,0.7572315614114796
,2020-01-30 00:00:00,0.7637668983426259
,2020-01-29 00:00:00,0.7679901697258275
,2020-01-28 00:00:00,0.7675775253300584
,2020-01-27 00:00:00,0.765872711955273
,2020-01-24 00:00:00,0.7649353629618297
,2020-01-23 00:00:00,0.7620208793720947
,2020-01-22 00:00:00,0.7609191903819814
,2020-01-21 00:00:00,0.7662835249042146
,2020-01-20 00:00:00,0.7686395080707149
,2020-01-17 00:00:00,0.7682851874615857
,2020-01-16 00:00:00,0.764525993883792
,2020-01-15 00:00:00,0.7669888019634913
,2020-01-14 00:00:00,0.7681081496274675
,2020-01-13 00:00:00,0.7698822080221727
,2020-01-10 00:00:00,0.7654623392529087
,2020-01-09 00:00:00,0.7652865998316369
,2020-01-08 00:00:00,0.7635336336565626
,2020-01-07 00:00:00,0.7618467164406522
,2020-01-06 00:00:00,0.7592437931819908
,2020-01-03 00:00:00,0.7643506840938622
,2020-01-02 00:00:00,0.7607455306200076
,2020-01-01 00:00:00,0.7544892108042855
,2019-12-31 00:00:00,0.75431847325941
,2019-12-30 00:00:00,0.7626019980172348
,2019-12-27 00:00:00,0.7646429117602079
,2019-12-26 00:00:00,0.7696451935657662
,2019-12-25 00:00:00,0.7715454054471106
,2019-12-24 00:00:00,0.7725587144622992
,2019-12-23 00:00:00,0.7730364873222015
,2019-12-20 00:00:00,0.7692899453804138
,2019-12-19 00:00:00,0.7686985932815743
,2019-12-18 00:00:00,0.7646429117602079
,2019-12-17 00:00:00,0.7615566217348261
,2019-12-16 00:00:00,0.7500750075007501
,2019-12-13 00:00:00,0.7501312729727703
,2019-12-12 00:00:00,0.7598206823189727
,2019-12-11 00:00:00,0.7578053955744164
,2019-12-10 00:00:00,0.7601094557616296
,2019-12-09 00:00:00,0.7606298014756219
,2019-12-06 00:00:00,0.76103500761035
,2019-12-05 00:00:00,0.7600516835144789
,2019-12-04 00:00:00,0.7631257631257631
,2019-12-03 00:00:00,0.7695267410542516
,2019-12-02 00:00:00,0.7728572532653218
,2019-11-29 00:00:00,0.7736943907156674
,2019-11-28 00:00:00,0.7744733581164809
,2019-11-27 00:00:00,0.7739339060444238
,2019-11-26 00:00:00,0.77724234416291
,2019-11-25 00:00:00,0.7751937984496123
,2019-11-22 00:00:00,0.7791803023219572
,2019-11-21 00:00:00,0.7743534148985597
,2019-11-20 00:00:00,0.773754255648406
,2019-11-19 00:00:00,0.7736345350456445
,2019-11-18 00:00:00,0.7720219254226821
,2019-11-15 00:00:00,0.7753741180119407
,2019-11-14 00:00:00,0.7762769756249029
,2019-11-13 00:00:00,0.7781495603454984
,2019-11-12 00:00:00,0.7785130400934216
,2019-11-11 00:00:00,0.777907429015947
,2019-11-08 00:00:00,0.7828401440425864
,2019-11-07 00:00:00,0.7802137785753296
,2019-11-06 00:00:00,0.777907429015947
,2019-11-05 00:00:00,0.776156473144986
,2019-11-04 00:00:00,0.776156473144986
,2019-11-01 00:00:00,0.7724393635099644
,2019-10-31 00:00:00,0.7726781023025807
,2019-10-30 00:00:00,0.7750736319950395
,2019-10-29 00:00:00,0.7774840615767377
,2019-10-28 00:00:00,0.7774236181295188
,2019-10-25 00:00:00,0.7796055196070788
,2019-10-24 00:00:00,0.7781495603454984
,2019-10-23 00:00:00,0.7744733581164809
,2019-10-22 00:00:00,0.7768800497203232
,2019-10-21 00:00:00,0.7716049382716049
,2019-10-18 00:00:00,0.7701786814540974
,2019-10-17 00:00:00,0.7757350089209527
,2019-10-16 00:00:00,0.7793017456359103
,2019-10-15 00:00:00,0.7820442637053258
,2019-10-14 00:00:00,0.7931472081218275
,2019-10-11 00:00:00,0.7893905904641617
,2019-10-10 00:00:00,0.8036647110825363
,2019-10-09 00:00:00,0.8192692118630183
,2019-10-08 00:00:00,0.8183975775431704
,2019-10-07 00:00:00,0.8134710811030668
,2019-10-04 00:00:00,0.8109642364771713
,2019-10-03 00:00:00,0.810898475510866
,2019-10-02 00:00:00,0.8128098837681866
,2019-10-01 00:00:00,0.8128759551292473
,2019-09-30 00:00:00,0.8137358613394091
,2019-09-27 00:00:00,0.8135372600065083
,2019-09-26 00:00:00,0.8111615833874108
,2019-09-25 00:00:00,0.8095199546668825
,2019-09-24 00:00:00,0.8008328661808282
,2019-09-23 00:00:00,0.8045699573577924
,2019-09-20 00:00:00,0.8014104824491104
,2019-09-19 00:00:00,0.7983394539358135
,2019-09-18 00:00:00,0.8017960230917254
,2019-09-17 00:00:00,0.8
,2019-09-16 00:00:00,0.8044405116241653
,2019-09-13 00:00:00,0.7999360051195904
,2019-09-12 00:00:00,0.8107012565869477
,2019-09-11 00:00:00,0.8112932013629727
,2019-09-10 00:00:00,0.8097165991902834
,2019-09-09 00:00:00,0.8099789405475458
,2019-09-06 00:00:00,0.8141333550435562
,2019-09-05 00:00:00,0.8107669855683476
,2019-09-04 00:00:00,0.8161266628580756
,2019-09-03 00:00:00,0.8277460475126232
,2019-09-02 00:00:00,0.8287750704458811
,2019-08-30 00:00:00,0.8226390259953932
,2019-08-29 00:00:00,0.820950660865282
,2019-08-28 00:00:00,0.8188666885031116
,2019-08-27 00:00:00,0.8136696501220504
,2019-08-26 00:00:00,0.8185315543914218
,2019-08-23 00:00:00,0.8152616990053808
,2019-08-22 00:00:00,0.8162598971512529
,2019-08-21 00:00:00,0.8244023083264632
,2019-08-20 00:00:00,0.8216926869350862
,2019-08-19 00:00:00,0.8246742536698005
,2019-08-16 00:00:00,0.823113013416742
,2019-08-15 00:00:00,0.8272667107875579
,2019-08-14 00:00:00,0.8291873963515755
,2019-08-13 00:00:00,0.8291873963515755
,2019-08-12 00:00:00,0.8280887711162637
,2019-08-09 00:00:00,0.8310479514667997
,2019-08-08 00:00:00,0.8241984669908514
,2019-08-07 00:00:00,0.823519723297373
,2019-08-06 00:00:00,0.8216251745953496
,2019-08-05 00:00:00,0.823519723297373
,2019-08-02 00:00:00,0.82223318533136
,2019-08-01 00:00:00,0.8245382585751978
,2019-07-31 00:00:00,0.8224360555966773
,2019-07-30 00:00:00,0.8229098090849243
,2019-07-29 00:00:00,0.8183975775431704
,2019-07-26 00:00:00,0.8074935400516796
,2019-07-25 00:00:00,0.8026970621287526
,2019-07-24 00:00:00,0.8010253123998718
,2019-07-23 00:00:00,0.8038585209003215
,2019-07-22 00:00:00,0.8015389547932029
,2019-07-19 00:00:00,0.7998720204767238
,2019-07-18 00:00:00,0.796876245119133
,2019-07-17 00:00:00,0.804311107536395
,2019-07-16 00:00:00,0.8059966148142178
,2019-07-15 00:00:00,0.7989773090444231
,2019-07-12 00:00:00,0.7954183900731784
,2019-07-11 00:00:00,0.7986582541330565
,2019-07-10 00:00:00,0.7998720204767238
,2019-07-09 00:00:00,0.8022462896109106
,2019-07-08 00:00:00,0.7990411506192568
,2019-07-05 00:00:00,0.7986582541330565
,2019-07-04 00:00:00,0.7949757532395262
,2019-07-03 00:00:00,0.7952918721170669
,2019-07-02 00:00:00,0.7940919558484872
,2019-07-01 00:00:00,0.7910766553279013
,2019-06-28 00:00:00,0.7876496534341525
,2019-06-27 00:00:00,0.7890168849613381
,2019-06-26 00:00:00,0.7880220646178093
,2019-06-25 00:00:00,0.7880841673890772
,2019-06-24 00:00:00,0.784744565643883
,2019-06-21 00:00:00,0.7851142341210646
,2019-06-20 00:00:00,0.7872775940796725
,2019-06-19 00:00:00,0.7912018355882585
,2019-06-18 00:00:00,0.7963051441312311
,2019-06-17 00:00:00,0.7978299026647518
,2019-06-14 00:00:00,0.7943442688061007
,2019-06-13 00:00:00,0.7890168849613381
,2019-06-12 00:00:00,0.7880841673890772
,2019-06-11 00:00:00,0.7858546168958743
,2019-06-10 00:00:00,0.7883326763894364
,2019-06-07 00:00:00,0.7851142341210646
,2019-06-06 00:00:00,0.7877737513786041
,2019-06-05 00:00:00,0.7882084023015685
,2019-06-04 00:00:00,0.7875255945818239
,2019-06-03 00:00:00,0.7896399241945673
,2019-05-31 00:00:00,0.7918283316177054
,2019-05-30 00:00:00,0.7931472081218275
,2019-05-29 00:00:00,0.7920164739426581
,2019-05-28 00:00:00,0.7903264048051845
,2019-05-27 00:00:00,0.7887057338906853
,2019-05-24 00:00:00,0.7865345288658172
,2019-05-23 00:00:00,0.790076637433831
,2019-05-22 00:00:00,0.7895775759968418
,2019-05-21 00:00:00,0.7870297497245397
,2019-05-20 00:00:00,0.7857928650007858
,2019-05-17 00:00:00,0.7859163784973279
,2019-05-16 00:00:00,0.781372089388967
,2019-05-15 00:00:00,0.7785130400934216
,2019-05-14 00:00:00,0.7748934521503293
,2019-05-13 00:00:00,0.7717240314863405
,2019-05-10 00:00:00,0.7693491306354824
,2019-05-09 00:00:00,0.7684032580298141
,2019-05-08 00:00:00,0.7688759034291865
,2019-05-07 00:00:00,0.7648183556405354
,2019-05-06 00:00:00,0.7635336336565626
,2019-05-03 00:00:00,0.7591285204585136
,2019-05-02 00:00:00,0.7673419275629221
,2019-05-01 00:00:00,0.7662835249042146
,2019-04-30 00:00:00,0.7673419275629221
,2019-04-29 00:00:00,0.7729767334003246
,2019-04-26 00:00:00,0.774233508826262
,2019-04-25 00:00:00,0.7752538956508256
,2019-04-24 00:00:00,0.7750736319950395
,2019-04-23 00:00:00,0.7729169887154119
,2019-04-22 00:00:00,0.7702973347712216
,2019-04-19 00:00:00,0.7696451935657662
,2019-04-18 00:00:00,0.7697636825494574
,2019-04-17 00:00:00,0.7666947788085563
,2019-04-16 00:00:00,0.7664009809932557
,2019-04-15 00:00:00,0.7633587786259541
,2019-04-12 00:00:00,0.764876854826373
,2019-04-11 00:00:00,0.765814060346148
,2019-04-10 00:00:00,0.7638835841417768
,2019-04-09 00:00:00,0.7661661048115231
,2019-04-08 00:00:00,0.7656381594058648
,2019-04-05 00:00:00,0.7669888019634913
,2019-04-04 00:00:00,0.7647013841095052
,2019-04-03 00:00:00,0.7599939200486395
,2019-04-02 00:00:00,0.7617306520414382
,2019-04-01 00:00:00,0.7631840036632832
,2019-03-29 00:00:00,0.7671653241273494
,2019-03-28 00:00:00,0.7666360012266176
,2019-03-27 00:00:00,0.7582075972401243
,2019-03-26 00:00:00,0.7568876778686043
,2019-03-25 00:00:00,0.7578628268283442
,2019-03-22 00:00:00,0.7570595805889924
,2019-03-21 00:00:00,0.7629510948348212
,2019-03-20 00:00:00,0.7576905591756327
,2019-03-19 00:00:00,0.753693096171239
,2019-03-18 00:00:00,0.7544322897019993
,2019-03-15 00:00:00,0.7524454477050414
,2019-03-14 00:00:00,0.7551729346020238
,2019-03-13 00:00:00,0.7497375918428549
,2019-03-12 00:00:00,0.7648183556405354
,2019-03-11 00:00:00,0.7604562737642586
,2019-03-08 00:00:00,0.768344218209758
,2019-03-07 00:00:00,0.7642338555598013
,2019-03-06 00:00:00,0.7593014426727411
,2019-03-05 00:00:00,0.7588404917286385
,2019-03-04 00:00:00,0.7587253414264036
,2019-03-01 00:00:00,0.7574609907589759
,2019-02-28 00:00:00,0.7539772298876574
,2019-02-27 00:00:00,0.751371252535878
,2019-02-26 00:00:00,0.7546030787805614
,2019-02-25 00:00:00,0.7635336336565626
,2019-02-22 00:00:00,0.7661074082586379
,2019-02-21 00:00:00,0.7666947788085563
,2019-02-20 00:00:00,0.7662835249042146
,2019-02-19 00:00:00,0.7655795437145919
,2019-02-18 00:00:00,0.773754255648406
,2019-02-15 00:00:00,0.7758553805570642
,2019-02-14 00:00:00,0.7810669374365383
,2019-02-13 00:00:00,0.7784524365561264
,2019-02-12 00:00:00,0.7756748371082842
,2019-02-11 00:00:00,0.777907429015947
,2019-02-08 00:00:00,0.7725587144622992
,2019-02-07 00:00:00,0.7720815318097591
,2019-02-06 00:00:00,0.7732755954222086
,2019-02-05 00:00:00,0.772499034376207
,2019-02-04 00:00:00,0.7670476336580501
,2019-02-01 00:00:00,0.7645844483523204
,2019-01-31 00:00:00,0.7628346937218705
,2019-01-30 00:00:00,0.7624275693809087
,2019-01-29 00:00:00,0.765345170671973
,2019-01-28 00:00:00,0.7597052343690648
,2019-01-25 00:00:00,0.7578053955744164
,2019-01-24 00:00:00,0.765345170671973
,2019-01-23 00:00:00,0.7651694850409366
,2019-01-22 00:00:00,0.771962328238382
,2019-01-21 00:00:00,0.7756748371082842
,2019-01-18 00:00:00,0.7768800497203232
,2019-01-17 00:00:00,0.7700600646850454
,2019-01-16 00:00:00,0.7760962359332557
,2019-01-15 00:00:00,0.7775445144234507
,2019-01-14 00:00:00,0.777363184079602
,2019-01-11 00:00:00,0.7785736530675802
,2019-01-10 00:00:00,0.7844983133286264
,2019-01-09 00:00:00,0.7819219641879741
,2019-01-08 00:00:00,0.7863489816780687
,2019-01-07 00:00:00,0.7826563356030367
,2019-01-04 00:00:00,0.7859781498074354
,2019-01-03 00:00:00,0.7918910357934749
,2019-01-02 00:00:00,0.7932101213611487
,2019-01-01 00:00:00,0.7849293563579278
,2018-12-31 00:00:00,0.7840677434530343
,2018-12-28 00:00:00,0.7874635798094338
,2018-12-27 00:00:00,0.7908889591901297
,2018-12-26 00:00:00,0.7915776141850708
,2018-12-25 00:00:00,0.7889546351084812
,2018-12-24 00:00:00,0.7870297497245397
,2018-12-21 00:00:00,0.7908264136022144
,2018-12-20 00:00:00,0.7901390644753477
,2018-12-19 00:00:00,0.7930214115781127
,2018-12-18 00:00:00,0.7912018355882585
,2018-12-17 00:00:00,0.7921419518377694
,2018-12-14 00:00:00,0.7947230390209012
,2018-12-13 00:00:00,0.7909515146721506
,2018-12-12 00:00:00,0.7918283316177054
,2018-12-11 00:00:00,0.8008328661808282
,2018-12-10 00:00:00,0.7961149590000797
,2018-12-07 00:00:00,0.7857928650007858
,2018-12-06 00:00:00,0.7824113919098662
,2018-12-05 00:00:00,0.7852991989948169
,2018-12-04 00:00:00,0.7862253321802029
,2018-12-03 00:00:00,0.7858546168958743
,2018-11-30 00:00:00,0.7843752451172642
,2018-11-29 00:00:00,0.781799702916113
,2018-11-28 00:00:00,0.7797270955165693
,2018-11-27 00:00:00,0.7844983133286264
,2018-11-26 00:00:00,0.7796055196070788
,2018-11-23 00:00:00,0.7803964413922272
,2018-11-22 00:00:00,0.7765783955890346
,2018-11-21 00:00:00,0.7825950853028643
,2018-11-20 00:00:00,0.781983109164842
,2018-11-19 00:00:00,0.7779679477205539
,2018-11-16 00:00:00,0.7791803023219572
,2018-11-15 00:00:00,0.7828401440425864
,2018-11-14 00:00:00,0.769704433497537
,2018-11-13 00:00:00,0.7705941280727441
,2018-11-12 00:00:00,0.7782706825433886
,2018-11-09 00:00:00,0.7708911501695961
,2018-11-08 00:00:00,0.7655795437145919
,2018-11-07 00:00:00,0.7618467164406522
,2018-11-06 00:00:00,0.7634170547370028
,2018-11-05 00:00:00,0.7668123610152595
,2018-11-02 00:00:00,0.7710100231303008
,2018-11-01 00:00:00,0.7685213648939441
,2018-10-31 00:00:00,0.7833307222309259
,2018-10-30 00:00:00,0.7870297497245397
,2018-10-29 00:00:00,0.7816774798718048
,2018-10-26 00:00:00,0.7795447458684129
,2018-10-25 00:00:00,0.7802137785753296
,2018-10-24 00:00:00,0.7763372408974458
,2018-10-23 00:00:00,0.7702380035430948
,2018-10-22 00:00:00,0.7714263673532361
,2018-10-19 00:00:00,0.7647598654022636
,2018-10-18 00:00:00,0.7681671531725303
,2018-10-17 00:00:00,0.7624857033930613
,2018-10-16 00:00:00,0.7586677793794098
,2018-10-15 00:00:00,0.7603406326034063
,2018-10-12 00:00:00,0.7602828252109786
,2018-10-11 00:00:00,0.7558578987150416
,2018-10-10 00:00:00,0.7578053955744164
,2018-10-09 00:00:00,0.760861294985924
,2018-10-08 00:00:00,0.7639419404125287
,2018-10-05 00:00:00,0.7621951219512195
,2018-10-04 00:00:00,0.7679901697258275
,2018-10-03 00:00:00,0.7727975270479134
,2018-10-02 00:00:00,0.7704753833115031
,2018-10-01 00:00:00,0.7667535654040791
,2018-09-28 00:00:00,0.7674008134448623
,2018-09-27 00:00:00,0.7645844483523204
,2018-09-26 00:00:00,0.75947444368497
,2018-09-25 00:00:00,0.7584951456310679
,2018-09-24 00:00:00,0.7621951219512195
,2018-09-21 00:00:00,0.7649938800489596
,2018-09-20 00:00:00,0.7538635506973238
,2018-09-19 00:00:00,0.7608034083992696
,2018-09-18 00:00:00,0.76057195010648
,2018-09-17 00:00:00,0.7600516835144789
,2018-09-14 00:00:00,0.7652280379553107
,2018-09-13 00:00:00,0.7628928898382668
,2018-09-12 00:00:00,0.7665772326561902
,2018-09-11 00:00:00,0.7672830507174098
,2018-09-10 00:00:00,0.7676953784738216
,2018-09-07 00:00:00,0.7739938080495355
,2018-09-06 00:00:00,0.7733952049497294
,2018-09-05 00:00:00,0.7748934521503293
,2018-09-04 00:00:00,0.777907429015947
,2018-09-03 00:00:00,0.7770007770007771
,2018-08-31 00:00:00,0.7716049382716049
,2018-08-30 00:00:00,0.7686985932815743
,2018-08-29 00:00:00,0.7676953784738216
,2018-08-28 00:00:00,0.7768197001475957
,2018-08-27 00:00:00,0.7756748371082842
,2018-08-24 00:00:00,0.7784524365561264
,2018-08-23 00:00:00,0.7805791897588011
,2018-08-22 00:00:00,0.7745333436604447
,2018-08-21 00:00:00,0.7751337105650724
,2018-08-20 00:00:00,0.781372089388967
,2018-08-17 00:00:00,0.7843752451172642
,2018-08-16 00:00:00,0.786410821012897
,2018-08-15 00:00:00,0.7875876191226273
,2018-08-14 00:00:00,0.7859781498074354
,2018-08-13 00:00:00,0.7830240388379924
,2018-08-10 00:00:00,0.7838219156607619
,2018-08-09 00:00:00,0.7797878976918279
,2018-08-08 00:00:00,0.7762769756249029
,2018-08-07 00:00:00,0.7728572532653218
,2018-08-06 00:00:00,0.7725587144622992
,2018-08-03 00:00:00,0.7691716021844474
,2018-08-02 00:00:00,0.7682261657832066
,2018-08-01 00:00:00,0.7617886798202179
,2018-07-31 00:00:00,0.7619628162145687
,2018-07-30 00:00:00,0.7614406457016676
,2018-07-27 00:00:00,0.7630675314765357
,2018-07-26 00:00:00,0.7628346937218705
,2018-07-25 00:00:00,0.7582075972401243
,2018-07-24 00:00:00,0.7607455306200076
,2018-07-23 00:00:00,0.7633005114113426
,2018-07-20 00:00:00,0.761266747868453
,2018-07-19 00:00:00,0.7684032580298141
,2018-07-18 00:00:00,0.7651694850409366
,2018-07-17 00:00:00,0.7624857033930613
,2018-07-16 00:00:00,0.7555723460521345
,2018-07-13 00:00:00,0.7563152321887763
,2018-07-12 00:00:00,0.7572315614114796
,2018-07-11 00:00:00,0.7572889057175313
,2018-07-10 00:00:00,0.7532389273877674
,2018-07-09 00:00:00,0.7541478129713424
,2018-07-06 00:00:00,0.7528419784687194
,2018-07-05 00:00:00,0.7563152321887763
,2018-07-04 00:00:00,0.7558578987150416
,2018-07-03 00:00:00,0.7579777154551657
,2018-07-02 00:00:00,0.760861294985924
,2018-06-29 00:00:00,0.7571742257893541
,2018-06-28 00:00:00,0.7646429117602079
,2018-06-27 00:00:00,0.7626019980172348
,2018-06-26 00:00:00,0.7561436672967864
,2018-06-25 00:00:00,0.7529553497477599
,2018-06-22 00:00:00,0.7540909433677702
,2018-06-21 00:00:00,0.755287009063444
,2018-06-20 00:00:00,0.7591861524445794
,2018-06-19 00:00:00,0.7590708972218005
,2018-06-18 00:00:00,0.7550018875047187
,2018-06-15 00:00:00,0.7531254707034192
,2018-06-14 00:00:00,0.7540340823405217
,2018-06-13 00:00:00,0.7476076555023924
,2018-06-12 00:00:00,0.7478312892611427
,2018-06-11 00:00:00,0.7474400179385604
,2018-06-08 00:00:00,0.7459903021260723
,2018-06-07 00:00:00,0.7449899426357743
,2018-06-06 00:00:00,0.7455453664355476
,2018-06-05 00:00:00,0.7466587023071755
,2018-06-04 00:00:00,0.7511454968827462
,2018-06-01 00:00:00,0.749288176232579
,2018-05-31 00:00:00,0.7519927808693037
,2018-05-30 00:00:00,0.7526719855486979
,2018-05-29 00:00:00,0.7547739452034116
,2018-05-28 00:00:00,0.75125835774923
,2018-05-25 00:00:00,0.751371252535878
,2018-05-24 00:00:00,0.7473841554559043
,2018-05-23 00:00:00,0.749232037161909
,2018-05-22 00:00:00,0.7444907683144729
,2018-05-21 00:00:00,0.7447680047665153
,2018-05-18 00:00:00,0.7424456158586383
,2018-05-17 00:00:00,0.7398638650488311
,2018-05-16 00:00:00,0.7415097137772505
,2018-05-15 00:00:00,0.7406310176270182
,2018-05-14 00:00:00,0.737680731779286
,2018-05-11 00:00:00,0.738443361394181
,2018-05-10 00:00:00,0.7396996819291367
,2018-05-09 00:00:00,0.7381708127260648
,2018-05-08 00:00:00,0.7381708127260648
,2018-05-07 00:00:00,0.7376263185070444
,2018-05-04 00:00:00,0.7390436774813391
,2018-05-03 00:00:00,0.7366482504604052
,2018-05-02 00:00:00,0.7365939893930465
,2018-05-01 00:00:00,0.7345379756133392
,2018-04-30 00:00:00,0.7265857734505557
,2018-04-27 00:00:00,0.7256367462448298
,2018-04-26 00:00:00,0.7184424168402903
,2018-04-25 00:00:00,0.7177720356014929
,2018-04-24 00:00:00,0.7154099298898269
,2018-04-23 00:00:00,0.7173601147776184
,2018-04-20 00:00:00,0.7142857142857143
,2018-04-19 00:00:00,0.7098743522396536
,2018-04-18 00:00:00,0.7040766035344646
,2018-04-17 00:00:00,0.6998880179171332
,2018-04-16 00:00:00,0.6973987028384128
,2018-04-13 00:00:00,0.7023458350891979
,2018-04-12 00:00:00,0.7028394714647175
,2018-04-11 00:00:00,0.7053678493334274
,2018-04-10 00:00:00,0.7054176072234764
,2018-04-09 00:00:00,0.7076640011322624
,2018-04-06 00:00:00,0.709622480840193
,2018-04-05 00:00:00,0.7141326858530315
,2018-04-04 00:00:00,0.710277718587968
,2018-04-03 00:00:00,0.711389343387636
,2018-04-02 00:00:00,0.7120478496154942
,2018-03-30 00:00:00,0.7135212272565109
,2018-03-29 00:00:00,0.713368526180625
,2018-03-28 00:00:00,0.7103786318107551
,2018-03-27 00:00:00,0.7063643427279791
,2018-03-26 00:00:00,0.7027900766041183
,2018-03-23 00:00:00,0.7076139258420606
,2018-03-22 00:00:00,0.7094211123723042
,2018-03-21 00:00:00,0.7071635669330316
,2018-03-20 00:00:00,0.7143877696813831
,2018-03-19 00:00:00,0.713063320022818
,2018-03-16 00:00:00,0.7172572084349447
,2018-03-15 00:00:00,0.7175145296692258
,2018-03-14 00:00:00,0.7162297665090961
,2018-03-13 00:00:00,0.7162297665090961
,2018-03-12 00:00:00,0.7191140514885661
,2018-03-09 00:00:00,0.7220216606498195
,2018-03-08 00:00:00,0.7240605314604301
,2018-03-07 00:00:00,0.7196315486470927
,2018-03-06 00:00:00,0.7200460829493087
,2018-03-05 00:00:00,0.7220737959419452
,2018-03-02 00:00:00,0.7245326764237067
,2018-03-01 00:00:00,0.7259001161440186
,2018-02-28 00:00:00,0.7267441860465117
,2018-02-27 00:00:00,0.7189589474441009
,2018-02-26 00:00:00,0.715922107674685
,2018-02-23 00:00:00,0.7157683773530885
,2018-02-22 00:00:00,0.7165376898824879
,2018-02-21 00:00:00,0.7184940364994971
,2018-02-20 00:00:00,0.7144898542440697
,2018-02-19 00:00:00,0.7142857142857143
,2018-02-16 00:00:00,0.7129616426636247
,2018-02-15 00:00:00,0.7092701610043266
,2018-02-14 00:00:00,0.7143367383384528
,2018-02-13 00:00:00,0.7197351374694113
,2018-02-12 00:00:00,0.7226477814713109
,2018-02-09 00:00:00,0.723222680263253
,2018-02-08 00:00:00,0.718752246100769
,2018-02-07 00:00:00,0.7204091924212953
,2018-02-06 00:00:00,0.7168972686214066
,2018-02-05 00:00:00,0.7163836951070994
,2018-02-02 00:00:00,0.7083156254426973
,2018-02-01 00:00:00,0.7010656197420079
,2018-01-31 00:00:00,0.7046719751955465
,2018-01-30 00:00:00,0.706863646002686
,2018-01-29 00:00:00,0.7105300554213443
,2018-01-26 00:00:00,0.7062146892655368
,2018-01-25 00:00:00,0.7071135624381276
,2018-01-24 00:00:00,0.7021485746383935
,2018-01-23 00:00:00,0.7142857142857143
,2018-01-22 00:00:00,0.7149495960534782
,2018-01-19 00:00:00,0.7216048491845866
,2018-01-18 00:00:00,0.7197351374694113
,2018-01-17 00:00:00,0.7230135203528306
,2018-01-16 00:00:00,0.7250580046403713
,2018-01-15 00:00:00,0.7250580046403713
,2018-01-12 00:00:00,0.7284382284382285
,2018-01-11 00:00:00,0.7386615452799528
,2018-01-10 00:00:00,0.7403568520026653
,2018-01-09 00:00:00,0.7385524372230428
,2018-01-08 00:00:00,0.7370283018867925
,2018-01-05 00:00:00,0.7368653746960431
,2018-01-04 00:00:00,0.7379529186037931
,2018-01-03 00:00:00,0.7398638650488311
,2018-01-02 00:00:00,0.7358351729212657
,2018-01-01 00:00:00,0.7405761682589054
,2017-12-29 00:00:00,0.7400281210686006
,2017-12-28 00:00:00,0.7438815740534107
,2017-12-27 00:00:00,0.7462686567164178
,2017-12-26 00:00:00,0.7477194556602363
,2017-12-25 00:00:00,0.747887218607434
,2017-12-22 00:00:00,0.7483349547257352
,2017-12-21 00:00:00,0.7470491558344539
,2017-12-20 00:00:00,0.7476076555023924
,2017-12-19 00:00:00,0.7471049682480388
,2017-12-18 00:00:00,0.7472166180975864
,2017-12-15 00:00:00,0.7507507507507507
,2017-12-14 00:00:00,0.7445461990916536
,2017-12-13 00:00:00,0.7451564828614009
,2017-12-12 00:00:00,0.7508634930169694
,2017-12-11 00:00:00,0.7495689978262499
,2017-12-08 00:00:00,0.7468259895444361
,2017-12-07 00:00:00,0.742170105388155
,2017-12-06 00:00:00,0.7466587023071755
,2017-12-05 00:00:00,0.7438815740534107
,2017-12-04 00:00:00,0.7418397626112759
,2017-12-01 00:00:00,0.7420048972323218
,2017-11-30 00:00:00,0.7393715341959335
,2017-11-29 00:00:00,0.7457677679170707
,2017-11-28 00:00:00,0.7496813854112002
,2017-11-27 00:00:00,0.7508634930169694
,2017-11-24 00:00:00,0.7497938067031565
,2017-11-23 00:00:00,0.751371252535878
,2017-11-22 00:00:00,0.7504690431519699
,2017-11-21 00:00:00,0.7553440592189742
,2017-11-20 00:00:00,0.7555723460521345
,2017-11-17 00:00:00,0.7567158531971245
,2017-11-16 00:00:00,0.7578628268283442
,2017-11-15 00:00:00,0.7592437931819908
,2017-11-14 00:00:00,0.759589821496392
,2017-11-13 00:00:00,0.7624275693809087
,2017-11-10 00:00:00,0.7578053955744164
,2017-11-09 00:00:00,0.7607455306200076
,2017-11-08 00:00:00,0.7624275693809087
,2017-11-07 00:00:00,0.7595321282090233
,2017-11-06 00:00:00,0.7592437931819908
,2017-11-03 00:00:00,0.7647013841095052
,2017-11-02 00:00:00,0.7657554177195803
,2017-11-01 00:00:00,0.7550018875047187
,2017-10-31 00:00:00,0.7528419784687194
,2017-10-30 00:00:00,0.7571168988491823
,2017-10-27 00:00:00,0.7617306520414382
,2017-10-26 00:00:00,0.7598206823189727
,2017-10-25 00:00:00,0.7540340823405217
,2017-10-24 00:00:00,0.7613826709304097
,2017-10-23 00:00:00,0.7576905591756327
,2017-10-20 00:00:00,0.7581501137225171
,2017-10-19 00:00:00,0.7599361653621095
,2017-10-18 00:00:00,0.7572889057175313
,2017-10-17 00:00:00,0.7581501137225171
,2017-10-16 00:00:00,0.7546600256584409
,2017-10-13 00:00:00,0.7527286413248024
,2017-10-12 00:00:00,0.7540340823405217
,2017-10-11 00:00:00,0.7562580352416244
,2017-10-10 00:00:00,0.7574036203893054
,2017-10-09 00:00:00,0.7609191903819814
